Date,Open,High,Low,Close,Volume
2025-02-10,15350.1240234375,15516.0712890625,15018.2294921875,15516.0712890625,2987575
2025-02-11,15474.583984375,15723.5048828125,15308.63671875,15723.5048828125,3246814
2025-02-12,15723.5048828125,15723.5048828125,15516.0712890625,15723.5048828125,2749306
2025-02-13,15682.0185546875,15806.478515625,15474.583984375,15806.478515625,2001599
2025-02-14,15930.939453125,16179.8603515625,15889.4521484375,16179.8603515625,2857413
2025-02-17,16055.3994140625,16511.75390625,15972.42578125,16470.267578125,2510917
2025-02-18,16511.75390625,16511.75390625,16262.833984375,16387.294921875,2380635
2025-02-19,16262.833984375,16428.78125,16179.8603515625,16262.833984375,2135858
2025-02-20,16096.88671875,16387.294921875,16013.9130859375,16262.833984375,2669642
2025-02-21,16179.8603515625,16262.833984375,16013.9130859375,16221.3466796875,2221187
2025-02-24,16013.9130859375,16304.3203125,15889.4521484375,16304.3203125,2465361
2025-02-25,16304.3203125,16345.8076171875,16096.88671875,16262.833984375,2138751
2025-02-26,16345.8076171875,16345.8076171875,16013.9130859375,16013.9130859375,2146103
2025-02-27,16013.9130859375,16179.8603515625,15806.478515625,16179.8603515625,2137787
2025-02-28,16221.3466796875,16221.3466796875,15806.478515625,16096.88671875,2725082
2025-03-03,16096.88671875,16262.833984375,15847.9658203125,16138.373046875,2062462
2025-03-04,15889.4521484375,16138.373046875,15889.4521484375,16138.373046875,2303864
2025-03-05,16138.373046875,16179.8603515625,16013.9130859375,16138.373046875,2171894
2025-03-06,16179.8603515625,16387.294921875,16096.88671875,16138.373046875,2264695
2025-03-07,16138.373046875,16304.3203125,16013.9130859375,16304.3203125,2159721
2025-03-10,16345.8076171875,16470.267578125,16304.3203125,16428.78125,2240229
2025-03-11,16428.78125,16428.78125,16138.373046875,16428.78125,2236011
2025-03-12,16428.78125,16511.75390625,16221.3466796875,16470.267578125,1953270
2025-03-13,16470.267578125,16470.267578125,16221.3466796875,16428.78125,2226369
2025-03-14,16428.78125,16428.78125,16262.833984375,16428.78125,2026065
2025-03-17,16511.75390625,16511.75390625,16304.3203125,16428.78125,2159360
2025-03-18,16470.267578125,16470.267578125,16262.833984375,16345.8076171875,1822385
2025-03-19,16345.8076171875,16428.78125,16221.3466796875,16428.78125,2088132
2025-03-20,16428.78125,16470.267578125,16304.3203125,16470.267578125,2483800
2025-03-21,16428.78125,16470.267578125,16221.3466796875,16470.267578125,2392446
2025-03-24,16470.267578125,16470.267578125,16179.8603515625,16387.294921875,2418840
2025-03-25,16428.78125,16511.75390625,16179.8603515625,16428.78125,2398231
2025-03-26,16262.833984375,16470.267578125,16221.3466796875,16221.3466796875,2302779
2025-03-27,16428.78125,16428.78125,16096.88671875,16262.833984375,2163458
2025-03-28,16304.3203125,16345.8076171875,16096.88671875,16345.8076171875,2320616
2025-03-31,16345.8076171875,16345.8076171875,16055.3994140625,16221.3466796875,2209978
2025-04-01,16262.833984375,16262.833984375,16055.3994140625,16221.3466796875,2362678
2025-04-02,16262.833984375,16262.833984375,15930.939453125,15930.939453125,2482234
2025-04-03,16179.8603515625,16179.8603515625,15391.6103515625,15516.0712890625,2288196
2025-04-04,16428.78125,16428.78125,15640.53125,15930.939453125,3206198
2025-04-07,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2025-04-08,16013.9130859375,16013.9130859375,15059.7158203125,15764.9921875,1926756
2025-04-09,15682.0185546875,16055.3994140625,15018.2294921875,16013.9130859375,2978777
2025-04-10,16968.109375,17134.056640625,16594.728515625,17134.056640625,3214273
2025-04-11,16221.3466796875,17258.517578125,16221.3466796875,16594.728515625,2808241
2025-04-14,15889.4521484375,16553.2421875,15847.9658203125,15889.4521484375,2945634
2025-04-15,15433.09765625,15847.9658203125,15018.2294921875,15433.09765625,2372801
2025-04-16,15184.1767578125,15516.0712890625,15059.7158203125,15516.0712890625,2386782
2025-04-17,15847.9658203125,16387.294921875,15682.0185546875,16055.3994140625,3437477
2025-04-18,16262.833984375,16262.833984375,15972.42578125,16055.3994140625,2405101
2025-04-21,16013.9130859375,16055.3994140625,15599.044921875,15806.478515625,2202265
2025-04-22,15599.044921875,15930.939453125,15142.689453125,15930.939453125,3160401
2025-04-23,16470.267578125,16511.75390625,15350.1240234375,15350.1240234375,2363883
2025-04-24,15391.6103515625,15682.0185546875,15308.63671875,15433.09765625,2647587
2025-04-25,15516.0712890625,15557.5576171875,15018.2294921875,15018.2294921875,5316869
2025-04-28,15142.689453125,15516.0712890625,15101.203125,15433.09765625,2153575
2025-04-29,15516.0712890625,15599.044921875,15267.150390625,15267.150390625,2098136
2025-04-30,15267.150390625,15267.150390625,15267.150390625,15267.150390625,0
2025-05-01,15267.150390625,15267.150390625,15267.150390625,15267.150390625,0
2025-05-02,15267.150390625,15267.150390625,15267.150390625,15267.150390625,0
2025-05-05,15308.63671875,15350.1240234375,15101.203125,15308.63671875,2179728
2025-05-06,15308.63671875,15350.1240234375,15101.203125,15308.63671875,2179728
2025-05-07,15308.63671875,15433.09765625,15142.689453125,15308.63671875,2062582
2025-05-08,15350.1240234375,15391.6103515625,15225.6630859375,15391.6103515625,2119950
2025-05-09,15308.63671875,15516.0712890625,15267.150390625,15516.0712890625,2453550
2025-05-12,15557.5576171875,15889.4521484375,15433.09765625,15764.9921875,2995168
2025-05-13,15557.5576171875,15889.4521484375,15433.09765625,15764.9921875,2995168
2025-05-14,15764.9921875,15806.478515625,15516.0712890625,15516.0712890625,2533696
2025-05-15,15433.09765625,15682.0185546875,15433.09765625,15640.53125,2891761
2025-05-16,15557.5576171875,16179.8603515625,15557.5576171875,16096.88671875,3350341
2025-05-19,15764.9921875,15764.9921875,15474.583984375,15599.044921875,2371717
2025-05-20,15764.9921875,15764.9921875,15474.583984375,15599.044921875,2371717
