Date,Open,High,Low,Close,Volume
2018-10-30,5254.265914591802,5365.532581506109,5229.540129964854,5278.99169921875,19170462
2018-10-31,5365.532383508938,5414.984375,5316.080816079889,5414.984375,17695317
2018-11-01,5390.258338128023,5414.9841206812835,5316.08056640625,5316.08056640625,9790725
2018-11-02,5365.53258037872,5476.799671331675,5328.443691415077,5390.2587890625,15071294
2018-11-05,5365.532207364791,5427.347300714804,5328.443320979583,5402.62109375,10808518
2018-11-06,5439.710327296536,5439.710327296536,5316.08056640625,5316.08056640625,12578004
2018-11-07,5353.169452267137,5353.169452267137,5278.991256483372,5316.08056640625,9777343
2018-11-08,5390.257975591213,5390.257975591213,5291.35400390625,5291.35400390625,7543620
2018-11-09,5303.717974979318,5303.717974979318,5155.361993155417,5167.72509765625,15706059
2018-11-12,5068.821305905548,5180.088402594327,5068.821305905548,5142.99951171875,5772132
2018-11-13,5068.82097785218,5118.272970506439,5044.095193556061,5081.18408203125,9930484
2018-11-14,5081.184125237374,5118.273014027936,4969.917458865688,5007.00634765625,13776441
2018-11-15,5007.0060179936745,5167.72466685836,5007.0060179936745,5056.4580078125,11587537
2018-11-16,5118.272756892042,5278.991408264173,5118.272756892042,5254.265625,18174305
2018-11-19,5254.265802170036,5278.9915862679445,5192.451129894257,5266.62890625,11337313
2018-11-20,5204.813166978461,5241.902050574862,5167.72428338206,5217.17626953125,13446590
2018-11-21,5167.725032304444,5278.99169921875,5167.725032304444,5278.99169921875,17883547
2018-11-22,5266.6285502384935,5291.354332664998,5229.539664567743,5241.90234375,14681978
2018-11-23,5241.9025612875475,5241.9025612875475,5180.087890625,5180.087890625,14417774
2018-11-26,5180.088402594327,5180.088402594327,5142.99951171875,5142.99951171875,9233690
2018-11-27,5180.08842662654,5192.451531663105,5081.1844344581195,5105.91064453125,14202322
2018-11-28,5118.272928237358,5155.36181640625,5093.5471441454365,5155.36181640625,7795180
2018-11-29,5155.361993155417,5217.17709159755,5142.999312716616,5167.72509765625,15046918
2018-11-30,5142.998926112692,5427.347339822899,5142.998926112692,5328.443359375,68748878
2018-12-03,5353.169553185292,5489.161995884946,5353.169553185292,5476.79931640625,36136390
2018-12-04,5464.436722826893,5489.162508153786,5414.984728111068,5439.7109375,27070172
2018-12-05,5365.531866314034,5538.613607818031,5328.442982286317,5489.16162109375,45272787
2018-12-06,5489.161651225408,5588.065625216883,5452.072766994098,5563.33984375,57264218
2018-12-07,5575.702522452455,5662.243393679501,5563.33984375,5563.33984375,40046906
2018-12-10,5513.888516348893,5550.977405016933,5427.3476347694605,5464.4365234375,27671744
2018-12-11,5476.799606296857,5513.888494820083,5414.984509383464,5501.525390625,31098705
2018-12-12,5501.525390625,5501.525390625,5501.525390625,5501.525390625,0
2018-12-13,5588.065594542311,5600.428697238874,5489.16162109375,5489.16162109375,23732075
2018-12-14,5464.436566989785,5476.799671331675,5365.53258037872,5390.2587890625,29788292
2018-12-17,5340.80650251761,5365.532285781783,5254.265625,5254.265625,33002751
2018-12-18,5167.7249217343315,5266.62890625,5155.361817654368,5266.62890625,31091223
2018-12-19,5266.628927389239,5266.628927389239,5167.724942476589,5229.5400390625,21407556
2018-12-20,5204.813674077617,5254.26566504486,5167.724786867688,5180.087890625,13309044
2018-12-21,5155.361683110375,5180.087890625,5105.91011620514,5180.087890625,16800563
2018-12-24,5167.72466685836,5204.813553206981,5056.4580078125,5056.4580078125,14951872
2018-12-25,4908.102070182875,4969.91716387275,4784.472306865125,4871.01318359375,36036954
2018-12-26,4883.376485753801,4920.4653738513525,4846.28759765625,4846.28759765625,9477698
2018-12-27,4945.190956772,4969.91716387275,4833.924297004625,4871.01318359375,18598640
2018-12-28,4871.01318359375,4871.01318359375,4871.01318359375,4871.01318359375,0
2018-12-31,4871.01318359375,4871.01318359375,4871.01318359375,4871.01318359375,0
2019-01-01,4871.01318359375,4871.01318359375,4871.01318359375,4871.01318359375,0
2019-01-02,4821.561545547532,4871.013539298251,4784.47265625,4784.47265625,12804485
2019-01-03,4796.835505835976,4796.835505835976,4574.3017578125,4574.3017578125,30068583
2019-01-04,4549.575842342162,4673.205604533884,4463.034966401757,4599.02783203125,21278124
2019-01-07,4697.931527400577,4759.746622370247,4673.205743849914,4685.56884765625,14538601
2019-01-08,4697.931661855987,4722.6578701763265,4636.116989179182,4660.8427734375,11142057
2019-01-09,4697.93177320175,4809.198865156375,4685.569092810593,4784.47265625,20772827
2019-01-10,4784.47265625,4821.561545547532,4759.746871405656,4784.47265625,10135609
2019-01-11,4784.472365372361,4809.198572775477,4735.020374628134,4759.74658203125,11685007
2019-01-14,4735.021021011972,4772.110337179756,4673.20634218979,4697.93212890625,16698738
2019-01-15,4697.931751658642,4858.650836626984,4697.931751658642,4821.5615234375,20752209
2019-01-16,4846.2871266806505,4883.376011173801,4784.472036484082,4809.1982421875,8801733
2019-01-17,4809.1986889662685,4945.19113672098,4809.1986889662685,4883.37646484375,23447428
2019-01-18,4908.102248782238,4920.46535278249,4846.287576905009,4883.37646484375,10682212
2019-01-21,5068.82097819986,5217.176956172814,5019.36940960423,5192.451171875,35021865
2019-01-22,5192.451352028045,5204.814032574867,5093.54736328125,5093.54736328125,20023453
2019-01-23,5081.184060897819,5142.999157474051,5068.820956770169,5118.27294921875,8635420
2019-01-24,5130.635686737747,5241.90234375,5118.2725834935,5241.90234375,17253490
2019-01-25,5241.9027191300665,5266.628927389239,5204.813830803328,5229.5400390625,11629370
2019-01-28,5217.176579850651,5241.902362364961,5180.08769404819,5204.8134765625,10093425
2019-01-29,5192.451129894257,5278.9915862679445,5142.999137636423,5266.62890625,13932217
2019-01-30,5266.629017829682,5402.621469342363,5241.902809145903,5390.2587890625,23590840
2019-01-31,5439.710582776536,5476.79947037933,5402.621271111731,5414.984375,25781817
2019-02-01,5390.258414329595,5427.347300714804,5365.532207364791,5402.62109375,13865341
2019-02-04,5402.62109375,5402.62109375,5402.62109375,5402.62109375,0
