Date,Open,High,Low,Close,Volume
2023-10-31,7514.568579370648,7588.241125572797,7440.896484375,7440.896484375,14397482
2023-11-01,7514.568518557092,7661.9131585624655,7440.896424157654,7625.07666015625,17183031
2023-11-02,7698.749108677491,8030.27490234375,7625.077010889333,8030.27490234375,23831825
2023-11-03,8067.110380446666,8067.110380446666,7882.9296875,7882.9296875,17653143
2023-11-06,7956.601204001739,8140.781883517973,7882.929112677835,8103.9462890625,21649343
2023-11-07,8103.946085415319,8140.781678945137,7993.4375,7993.4375,16957759
2023-11-08,8030.273975150376,8361.798828125,7919.765390021191,8361.798828125,30352053
2023-11-09,8398.634638698328,8472.307632297818,8251.290456325254,8288.126953125,25376245
2023-11-10,8251.290598999189,8324.962691459597,8140.782009102092,8214.4541015625,22750493
2023-11-13,8214.454813690949,8324.96341316827,8067.110615996552,8140.78271484375,15073801
2023-11-14,8251.29098863281,8656.487967505318,8177.618892693537,8435.4716796875,40408654
2023-11-15,8582.815648713882,8730.160739179637,8435.471460661118,8509.1435546875,39767205
2023-11-16,8472.308371138774,8545.98046875,8398.635371114513,8545.98046875,13986072
2023-11-17,8545.980302759113,8619.652398939388,8177.618919444726,8251.291015625,33812917
2023-11-20,8030.274727084177,8361.79961110192,8030.274727084177,8251.291015625,21491050
2023-11-21,8324.96254751179,8361.799044311536,8214.453959525508,8288.126953125,11104067
2023-11-22,8251.290796402069,8324.962890625,8214.454298084109,8324.962890625,15048213
2023-11-23,8324.962636393579,8398.634728366678,8067.10986328125,8067.10986328125,19277838
2023-11-24,8140.781955254349,8140.781955254349,7846.093587361952,8067.10986328125,21567061
2023-11-27,8067.11030530085,8103.946804512257,7882.929614069843,7919.76611328125,13911943
2023-11-28,7956.601004057249,8030.273995942752,7809.256825112113,7993.4375,12535348
2023-11-29,8030.273995942752,8067.109589472569,7956.601004057249,7993.4375,9724964
2023-11-30,8030.274066753902,8103.946156876113,7956.60107421875,7956.60107421875,12731897
2023-12-01,7993.4375,8030.273995942752,7882.9289145846815,7993.4375,10287141
2023-12-04,8030.274464795822,8251.290746117713,7993.437966702347,8177.61865234375,35350313
2023-12-05,8214.454047227448,8251.29054442048,8067.10986328125,8067.10986328125,18741499
2023-12-06,8103.9462890625,8140.781883517973,8067.10979219407,8103.9462890625,17711092
2023-12-07,8140.78271484375,8324.96341316827,8067.110615996552,8140.78271484375,44282183
2023-12-08,8140.781883517973,8251.290471710305,8067.10979219407,8103.9462890625,23654718
2023-12-11,8140.782009102092,8251.290598999189,8103.946414078373,8214.4541015625,27028283
2023-12-12,8214.454248024238,8288.12724421119,8177.61865234375,8177.61865234375,25634129
2023-12-13,8214.454695607625,8251.291195708221,8030.27490234375,8030.27490234375,25679283
2023-12-14,8067.109660608537,8103.946156876113,7956.60107421875,7956.60107421875,25285809
2023-12-15,7993.437570486326,8067.109660608537,7919.765480364115,7956.60107421875,23809749
2023-12-18,7993.438283750604,7993.438283750604,7846.09409035848,7882.9296875,16978831
2023-12-19,7846.09409035848,7919.766187054542,7809.257590803938,7882.9296875,18067564
2023-12-20,7919.766187054542,7956.601784196062,7846.09409035848,7882.9296875,8536013
2023-12-21,7846.09375,7919.765843500214,7846.09375,7846.09375,12070003
2023-12-22,7882.9296875,7956.601784196062,7846.09409035848,7882.9296875,12619136
2023-12-25,7882.929614069843,7993.43820929105,7882.929614069843,7919.76611328125,10890710
