Date,Open,High,Low,Close,Volume
2018-09-17,77438.65645604051,78594.4609375,77034.1297635646,78594.4609375,1378464
2018-09-18,78652.24521059198,80212.57634170611,78132.13483355394,79750.2578125,1572804
2018-09-19,79750.25796556925,79865.83624363852,79114.56930946368,79634.6796875,1115556
2018-09-20,79287.94145924908,79345.72789085045,78594.4609375,78594.4609375,925824
2018-09-21,78594.45893142736,79634.6796875,77958.76485750533,79634.6796875,2209020
2018-09-24,79634.69120225955,79634.69120225955,78710.04859055768,79172.3671875,767664
2018-09-25,79172.34892515268,79230.14076812133,78710.03043485137,79114.5625,576180
2018-09-26,79114.56822077396,79114.56822077396,78767.82797352121,78883.40625,501744
2018-09-27,79172.35253008008,80906.05371991992,79056.77425669617,80039.203125,1177008
2018-09-28,80039.2070726393,80270.36904862456,79345.7265625,79345.7265625,624024
2018-10-01,79056.78436681988,79172.36265498445,78594.4657963447,78767.8359375,617784
2018-10-02,78016.56798623559,79519.10748966105,78016.56798623559,79172.3671875,697608
2018-10-03,79172.34892515268,79230.14076812133,78883.40054594136,79114.5625,841536
2018-10-04,79114.5625,79172.34892515268,78536.6603237614,79114.5625,365544
2018-10-05,78594.44888883538,78652.23531157798,78016.54673669902,78132.125,623016
2018-10-08,77496.44646977333,77843.18672243452,76860.7578125,76860.7578125,680100
2018-10-09,76398.43885968272,76860.76283867478,75589.38002317179,75647.171875,792756
2018-10-10,75415.99524240397,75647.15718701658,75011.46319378582,75127.046875,763980
2018-10-11,71081.74818942549,74549.15054012917,71081.74818942549,73393.3515625,1418832
2018-10-12,73393.36024724832,74375.78922359462,72006.39914284562,74260.2109375,1149372
2018-10-15,74549.14137082339,74549.14137082339,72584.27847449109,72642.0703125,830616
2018-10-16,72815.4609375,73046.62293689139,72353.14235653426,72815.4609375,1186224
2018-10-17,73682.29489878842,73682.29489878842,72988.81447621158,73335.5546875,533148
2018-10-18,73335.57137276787,73393.36322706996,72757.66908319789,72815.4609375,418932
2018-10-19,72295.34450279339,73277.7734375,71717.44226118071,73277.7734375,1305540
2018-10-22,72815.46110355074,73277.77968557079,72699.8828125,72699.8828125,379740
2018-10-23,72642.09386113597,72642.09386113597,70330.49002302073,71370.7109375,1436664
2018-10-24,71370.696287982,71370.696287982,70446.0592767803,70850.5859375,890592
2018-10-25,69348.0546875,69868.16509765625,67672.14517182435,69348.0546875,1385628
2018-10-26,70446.07607934451,70503.86252019255,69868.17374614198,70214.9140625,771624
2018-10-29,70214.90537109376,70214.90537109376,68596.78228911317,69348.0546875,586572
2018-10-30,69348.07384910487,69348.07384910487,67787.7421875,67787.7421875,642084
2018-10-31,67787.70694040698,68192.23896679119,66169.58425268554,67094.2265625,1290960
2018-11-01,67614.35469980315,67614.35469980315,64435.90032250593,66054.0234375,2069916
2018-11-02,66054.01370648734,68654.56542721519,66054.01370648734,68481.1953125,1921320
2018-11-05,67672.15438313465,68250.05130564739,66400.7714015351,67325.4140625,1009320
2018-11-06,67325.39455961874,68654.56359774417,66747.49238669573,68018.875,1919712
2018-11-07,68018.88081302878,69636.99836699529,68018.88081302878,69059.1015625,1607220
2018-11-08,69810.37324614442,69925.95694916809,69059.10626557434,69348.0546875,979068
2018-11-09,68192.26168841771,68885.74229739208,67556.56751831305,67614.359375,873780
2018-11-12,66631.93031822541,67614.359375,66516.34660485151,67614.359375,716328
2018-11-13,66574.13455210492,67498.77711571203,66342.97255674891,67036.453125,580572
2018-11-14,67036.45396630716,68365.62868401418,66920.87567608712,67903.3046875,809112
2018-11-15,67903.30782280023,68192.26168841771,66458.56016598182,67614.359375,667632
2018-11-16,67614.35380124039,67903.30222522128,66458.5546875,66458.5546875,679848
2018-11-19,67036.45121172932,67209.82134884398,66400.7625149145,66689.7109375,887340
2018-11-20,66689.71986279148,67383.20050406076,66631.9334212307,67325.4140625,858108
2018-11-21,67036.44174910423,68885.7265625,66863.07163646187,68885.7265625,1336248
2018-11-22,68885.72560678888,69521.41420505272,68885.72560678888,69405.8359375,1120656
2018-11-23,69290.26510242259,69290.26510242259,67903.3039633061,68192.2578125,500316
2018-11-26,68307.8328770351,71312.91700920567,68192.25459350356,71139.546875,2181096
2018-11-27,71948.60713805848,73682.30851487917,71197.33473549725,73104.40625,2259264
2018-11-28,72815.45868690085,74549.16008420801,72815.45868690085,73971.2578125,1596888
2018-11-29,74260.20299482433,74260.20299482433,72988.8203125,72988.8203125,1164984
2018-11-30,72815.45868690085,74260.21165726244,72815.45868690085,73971.2578125,1701108
2018-12-03,73971.24646382067,77438.64872646565,73971.24646382067,77207.4921875,1538772
2018-12-04,77438.65341384144,78883.40625,77207.49686088385,78883.40625,1202160
2018-12-05,77727.60844415294,78132.13512704668,76340.64743350823,76860.7578125,1328592
2018-12-06,76282.8388382688,76745.15726771382,75069.24822038725,76109.46875,1307232
2018-12-07,76340.646443013,77785.39386514515,76340.646443013,77380.8671875,611796
2018-12-10,77380.85829899415,78883.39739583334,77149.69635416668,78016.546875,1204572
2018-12-11,77900.984375,78305.51108803562,77149.71196565022,77900.984375,531672
2018-12-12,77900.984375,77900.984375,77900.984375,77900.984375,0
2018-12-13,77438.6447218392,78594.44902816082,77438.6447218392,78016.546875,771732
2018-12-14,78016.546875,78247.70881982747,77669.80666666667,78016.546875,312204
2018-12-17,78016.55583652548,78016.55583652548,77380.8671875,77380.8671875,1251624
2018-12-18,75415.98839692483,76282.8388382688,75415.98839692483,76109.46875,974220
2018-12-19,75762.75226900773,75993.91426493606,74549.16127156367,74606.953125,580908
2018-12-20,74549.15423309118,74549.15423309118,72931.03125,72931.03125,647652
2018-12-21,72006.39559404105,72237.55215483785,70561.64270888668,70792.8046875,2281884
2018-12-24,71081.74981542968,73104.39942700314,71081.74981542968,72584.2890625,551076
2018-12-25,71775.22866233876,72064.17705230317,71081.74819217125,72006.390625,419532
2018-12-26,72006.396513439,72006.396513439,70792.80559140249,71659.65625,804624
2018-12-27,72242.26242944505,73349.19665236954,71776.1796875,71776.1796875,927132
2018-12-28,72482.171875,72482.171875,72482.171875,72482.171875,0
2018-12-31,72482.171875,72482.171875,72482.171875,72482.171875,0
2019-01-01,72482.171875,72482.171875,72482.171875,72482.171875,0
2019-01-02,71482.00317585678,72952.828125,71187.84039226279,72952.828125,484284
2019-01-03,72952.82204176359,72952.82204176359,71540.83197331388,72305.65625,539676
2019-01-04,72070.33676528733,73541.15625,71187.84286822498,73541.15625,598164
2019-01-07,75129.64621442065,77071.1328125,73835.32549275902,77071.1328125,1076916
2019-01-08,77306.46380272924,77306.46380272924,75717.97482048138,76482.8046875,538020
2019-01-09,76482.81081983139,77953.6303924137,75894.47968144616,77600.6328125,763260
2019-01-10,77600.62494701592,77659.4597095672,77012.29938384969,77482.9609375,362040
2019-01-11,77482.96943756925,78836.125,77482.96943756925,78836.125,1144932
2019-01-14,78247.79639871418,79424.453125,78188.96163194445,79424.453125,733704
2019-01-15,79424.44413511036,79542.1081397447,78836.11308076594,79365.609375,718212
2019-01-16,78836.11461269023,79247.9469102926,77659.45799672326,78247.7890625,674664
2019-01-17,78247.79993676563,78483.12798331116,77424.13522709443,77777.1328125,617844
2019-01-18,78247.79937229301,79365.62137428863,78247.79937229301,78836.125,654720
2019-01-21,78894.95189882288,78894.95189882288,77835.95925588565,78718.453125,335256
2019-01-22,78953.79453801119,79424.45614329423,78247.79937229301,78836.125,478848
2019-01-23,79365.61709465832,79424.45186049136,78718.45673284255,79130.2890625,1234380
2019-01-24,79424.44659650477,79718.609375,79012.61429414219,79718.609375,1293120
2019-01-25,80012.78789445257,80189.286687223,79777.45433222958,79953.953125,976572
2019-01-28,80306.9453125,80365.78007799783,79953.94775068681,80306.9453125,585180
2019-01-29,80601.10810881536,80601.10810881536,79718.61420428239,80306.9453125,445212
2019-01-30,80365.77520951071,80365.77520951071,79718.609375,79718.609375,335136
2019-01-31,80306.94704861111,80306.94704861111,78541.95920138889,79424.453125,974748
2019-02-01,79895.11471239691,79895.11471239691,78247.79639871418,79424.453125,877716
2019-02-04,79424.453125,79424.453125,79424.453125,79424.453125,0
2019-02-05,79424.453125,79424.453125,79424.453125,79424.453125,0
2019-02-06,79424.453125,79424.453125,79424.453125,79424.453125,0
2019-02-07,79424.453125,79424.453125,79424.453125,79424.453125,0
2019-02-08,79424.453125,79424.453125,79424.453125,79424.453125,0
2019-02-11,79424.44495721819,81130.5978622148,79365.61019649883,80601.1015625,1628652
2019-02-12,81189.4375,81307.10151292034,80601.1064042247,81189.4375,1148928
2019-02-13,81189.42312906725,81424.75662883952,80130.43065347071,81365.921875,917376
2019-02-14,81365.9411790697,82542.59792592128,81189.44239126261,82013.1015625,1609308
2019-02-15,82366.09609375309,82542.59487503655,82071.93329680963,82483.765625,1092192
2019-02-18,82483.765625,82483.765625,82483.765625,82483.765625,0
2019-02-19,84131.08584925396,84307.58463461294,83778.08827853599,83895.7578125,2369040
2019-02-20,83895.7578125,83895.7578125,83895.7578125,83895.7578125,0
2019-02-21,84425.24631453895,87719.8881628788,84131.07802258227,87366.890625,2231112
2019-02-22,87661.06362778506,87955.23195405898,87249.23679594102,87602.234375,977184
2019-02-25,87661.0512996421,89779.03647613483,87484.55253493438,89190.7109375,1453248
2019-02-26,88249.39040041067,89426.04710055386,85307.74589225928,85954.90625,968172
2019-02-27,86072.56972603241,88249.38984746551,86072.56972603241,86896.234375,581532
2019-02-28,87366.90880543701,87366.90880543701,83013.2734375,83013.2734375,1171740
2019-03-01,84660.577260866,84660.577260866,83189.7578125,83189.7578125,1042464
2019-03-04,83248.57765327983,84660.5676941303,83248.57765327983,84072.2421875,1052112
2019-03-05,83836.91276767357,84013.41153139499,83307.41647650932,83542.75,639012
2019-03-06,83542.7529466849,84013.41449468085,81483.59695358107,82954.421875,853500
2019-03-07,83130.92238123932,83542.75469157902,82071.9297394401,82189.59375,849600
2019-03-08,81777.76368336828,82071.92645579213,79777.44249036138,80601.1015625,1177032
2019-03-11,80306.92573712132,81718.91564019158,80306.92573712132,80954.0859375,507720
2019-03-12,81189.43455059725,82071.92840440809,81189.43455059725,81777.765625,672432
2019-03-13,82071.91685873103,82424.91435059653,81307.08712116048,81365.921875,739212
2019-03-14,81777.77398280356,81777.77398280356,80424.61292494091,80718.78125,1105032
2019-03-15,80718.7710839387,81189.43262293414,80306.93879007616,80601.1015625,1504860
2019-03-18,81189.4375,81542.43505434782,80895.27470990575,81189.4375,1092828
2019-03-19,81189.44162734109,81189.44162734109,80365.78246385361,80542.28125,1123476
2019-03-20,80306.94486816211,81483.6015625,79542.11498326971,81483.6015625,1523832
2019-03-21,81777.7690311354,82307.265365476,80012.78125,80012.78125,1062576
2019-03-22,80012.78251618464,80601.10810881536,79718.61420428239,80306.9453125,631884
2019-03-25,79247.95262706044,80306.9453125,79189.11786156261,80306.9453125,699096
2019-03-26,80306.9453125,80836.44165521978,80012.78251618464,80306.9453125,821364
2019-03-27,80365.78007799783,80718.77763981101,80189.28129709123,80306.9453125,818400
2019-03-28,80248.09656310084,80306.93131834622,79542.1015625,79542.1015625,980124
2019-03-29,79542.11709827276,80306.94700350179,79306.7890625,79306.7890625,1628880
2019-04-01,79718.60727154514,81542.4296875,79424.44450081169,81542.4296875,956064
2019-04-02,82307.2619372865,82307.2619372865,80777.60224695665,81777.765625,1480008
2019-04-03,81777.76987277463,81777.76987277463,80954.10522270993,81483.6015625,820764
2019-04-04,81424.77104142748,82248.43016304348,81189.4375,81189.4375,563676
2019-04-05,81189.43916935439,81189.43916935439,80189.28125,80189.28125,1221240
2019-04-08,80836.44527067133,81012.94405947193,80306.94890426956,80718.78125,655428
2019-04-09,81130.60067876703,81130.60067876703,79424.44771453914,79659.78125,1377648
2019-04-10,79424.45433758314,80306.9482746674,79424.45433758314,79600.953125,1047732
2019-04-11,79600.93874446902,80130.43501106194,79600.93874446902,79777.4375,460620
2019-04-12,79777.45429307631,80071.61710902021,79365.62193828502,79836.2890625,821424
2019-04-15,79836.2890625,79836.2890625,79836.2890625,79836.2890625,0
2019-04-16,79424.4501510926,80248.1092770935,79424.4501510926,80012.78125,616968
2019-04-17,80248.11228184136,80542.28060010308,79365.61835823025,79424.453125,1037112
2019-04-18,79424.43756759517,79718.6003126502,79365.60281234978,79542.1015625,721488
2019-04-19,79718.60845356209,79777.4432148157,77953.62077181837,78247.7890625,719148
2019-04-22,77071.11204553788,77659.44299768518,76012.119641024,76247.453125,1700748
2019-04-23,75364.97280105874,76188.63186745954,74541.31373465795,74717.8125,1169940
2019-04-24,75188.49038823578,76188.6484375,74953.15681140224,76188.6484375,578988
2019-04-25,76247.48321060529,76306.31798371059,75482.65322258699,76188.6484375,497196
2019-04-26,76365.1328125,76659.30110685751,76070.97003372906,76365.1328125,678288
2019-04-29,76365.1328125,76365.1328125,76365.1328125,76365.1328125,0
2019-04-30,76365.1328125,76365.1328125,76365.1328125,76365.1328125,0
2019-05-01,76365.1328125,76365.1328125,76365.1328125,76365.1328125,0
2019-05-02,76482.8046875,77129.96502692392,76306.30591169468,76482.8046875,884388
2019-05-03,77071.1328125,77071.1328125,76423.97245166918,77071.1328125,583668
2019-05-06,76659.29975658417,76659.29975658417,75306.13886378187,75953.3046875,442692
2019-05-07,76423.98201433355,76482.81678743883,76012.14963377175,76188.6484375,868164
2019-05-08,75364.9832059322,75953.31434349275,75306.1484375,75306.1484375,754596
